Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,2397,37.79,19.17
SN,AH,uttara,2398,39.27,19.64
SN,AH,uttara,2399,37.15,18.89
SN,AH,uttara,2400,37.81,19.48
SN,AH,uttara,2401,40.26,20.61
SN,AH,uttara,2402,38.51,20.08
SN,AH,uttara,2403,35.88,19.42
SN,AH,uttara,2404,35.57,19.06
SN,AH,uttara,2405,35.98,19.28
SN,AH,uttara,2406,35.46,19.19
SN,AH,uttara,2407,34.5,18.78
SN,AH,uttara,2408,32.88,17.9
SN,AH,uttara,2409,35.83,19.46
SN,AH,uttara,2410,37.21,19.97
SN,AH,uttara,2411,34.81,18.99
SN,AH,uttara,2412,32.94,18.07
SN,AH,uttara,2413,32.07,17.44
SN,AH,uttara,2414,32.52,17.63
SN,AH,uttara,2415,32.27,17.57
SN,AH,uttara,2416,31.64,17.45
SN,AH,uttara,2417,28.0,15.47
SN,AH,uttara,2418,26.19,14.31
SN,AH,uttara,2419,24.91,13.31
SN,AH,uttara,2420,23.62,12.15
SN,AH,uttara,2421,23.64,11.79
SN,AH,uttara,2422,24.98,11.77
SN,AH,uttara,2423,25.19,11.53
SN,AH,uttara,2424,28.54,11.66
SN,AH,uttara,2425,29.02,11.66
SN,AH,uttara,2426,27.77,11.57
SN,AH,uttara,2427,27.47,11.66
SN,AH,uttara,2428,28.05,11.57
SN,AH,uttara,2429,27.41,11.85
SN,AH,uttara,2430,28.87,11.78
SN,AH,uttara,2431,30.52,12.21
SN,AH,uttara,2432,30.13,12.13
SN,AH,uttara,2433,30.92,11.54
SN,AH,uttara,2434,28.12,10.39
SN,AH,uttara,2435,27.92,10.58
SN,AH,uttara,2436,29.66,10.9
SN,AH,uttara,2437,30.3,11.1
SN,AH,uttara,2438,33.5,11.27
SN,AH,uttara,2439,35.2,11.9
SN,AH,uttara,2440,35.4,12.31
SN,AH,uttara,2441,37.27,13.35
SN,AH,uttara,2442,37.81,14.26
SN,AH,uttara,2443,39.38,15.34
SN,AH,uttara,2444,37.96,15.73
SN,AH,uttara,2445,37.5,15.89
SN,AH,uttara,2446,35.01,15.86
SN,AH,uttara,2447,32.63,15.49
SN,AH,uttara,2448,30.82,15.21
SN,AH,uttara,2449,30.27,15.34
SN,AH,uttara,2450,30.98,15.79
SN,AH,uttara,2451,31.51,15.81
SN,AH,uttara,2452,32.2,16.25
SN,AH,uttara,2453,32.24,15.87
SN,AH,uttara,2454,35.1,16.41
SN,AH,uttara,2455,37.11,16.66
SN,AH,uttara,2456,36.53,15.85
SN,AH,uttara,2457,37.17,15.76
SN,AH,uttara,2458,37.39,16.12
SN,AH,uttara,2459,38.02,16.08
SN,AH,uttara,2460,37.7,14.75
SN,AH,uttara,2461,36.61,14.12
SN,AH,uttara,2462,37.74,14.3
SN,AH,uttara,2463,37.95,15.59
SN,AH,uttara,2464,37.72,15.62
SN,AH,uttara,2465,41.76,18.29
SN,AH,uttara,2466,42.29,18.24
SN,AH,uttara,2467,43.73,18.95
SN,AH,uttara,2468,42.14,18.99
SN,AH,uttara,2469,43.12,19.92
SN,AH,uttara,2470,46.3,21.46
SN,AH,uttara,2471,47.57,22.18
SN,AH,uttara,2472,49.51,22.74
SN,AH,uttara,2473,50.97,23.58
SN,AH,uttara,2474,51.75,23.75
SN,AH,uttara,2475,52.98,23.52
SN,AH,uttara,2476,51.2,23.2
SN,AH,uttara,2477,49.36,22.68
SN,AH,uttara,2478,52.51,24.57
SN,AH,uttara,2479,49.77,23.91
SN,AH,uttara,2480,51.02,24.26
SN,AH,uttara,2481,54.74,25.72
SN,AH,uttara,2482,54.53,25.93
SN,AH,uttara,2483,55.89,26.3
SN,AH,uttara,2484,57.25,27.41
SN,AH,uttara,2485,59.56,28.09
SN,AH,uttara,2486,61.97,28.79
SN,AH,uttara,2487,62.12,28.62
SN,AH,uttara,2488,60.43,28.42
SN,AH,uttara,2489,60.13,27.93
SN,AH,uttara,2490,57.03,26.3
SN,AH,uttara,2491,55.18,25.49
SN,AH,uttara,2492,51.07,23.73
SN,AH,uttara,2493,49.62,22.64
SN,AH,uttara,2494,48.16,21.86
SN,AH,uttara,2495,43.82,20.42
SN,AH,uttara,2496,42.07,19.75
SN,AH,uttara,2497,41.02,19.37
SN,AH,uttara,2498,40.16,18.78
SN,AH,uttara,2499,39.52,18.89
SN,AH,uttara,2500,38.81,18.96
SN,AH,uttara,2501,38.25,18.87
SN,AH,uttara,2502,40.42,19.22
SN,AH,uttara,2503,34.35,16.85
SN,AH,uttara,2504,31.53,16.31
SN,AH,uttara,2505,28.63,15.69
SN,AH,uttara,2506,24.85,14.58
SN,AH,uttara,2507,25.54,15.54
SN,AH,uttara,2508,23.03,15.31
SN,AH,uttara,2509,22.17,15.64
SN,AH,uttara,2510,21.91,15.89
SN,AH,uttara,2511,20.91,16.61
SN,AH,uttara,2512,19.97,17.77
SN,AH,uttara,2513,20.67,19.46
SN,AH,uttara,2514,20.04,20.25
SN,AH,uttara,2515,20.3,21.6
SN,AH,uttara,2516,20.04,21.22
SN,AH,uttara,2517,19.92,21.27
SN,AH,uttara,2518,19.99,21.47
SN,AH,uttara,2519,20.64,21.78
SN,AH,uttara,2520,20.94,22.55
SN,AH,uttara,2521,20.75,22.03
SN,AH,uttara,2522,22.02,22.47
SN,AH,uttara,2523,22.28,22.22
SN,AH,uttara,2524,22.46,22.09
SN,AH,uttara,2525,22.79,22.14
SN,AH,uttara,2526,23.4,22.59
SN,AH,uttara,2527,26.34,24.12
SN,AH,uttara,2528,27.3,24.61
SN,AH,uttara,2529,27.25,24.52
SN,AH,uttara,2530,26.51,24.58
SN,AH,uttara,2531,25.12,24.39
SN,AH,uttara,2532,25.41,24.47
SN,AH,uttara,2533,24.55,24.08
SN,AH,uttara,2534,24.49,24.07
SN,AH,uttara,2535,24.86,24.15
SN,AH,uttara,2536,24.59,23.95
SN,AH,uttara,2537,24.92,23.58
SN,AH,uttara,2538,24.97,23.65
SN,AH,uttara,2539,25.67,24.62
SN,AH,uttara,2540,25.68,24.44
SN,AH,uttara,2541,27.35,24.77
SN,AH,uttara,2542,26.69,24.56
SN,AH,uttara,2543,26.82,24.12
SN,AH,uttara,2544,27.8,24.18
SN,AH,uttara,2545,26.65,23.32
SN,AH,uttara,2546,26.63,22.39
SN,AH,uttara,2547,24.75,21.41
SN,AH,uttara,2548,24.35,20.0
SN,AH,uttara,2549,22.66,18.38
SN,AH,uttara,2550,19.96,15.78
SN,AH,uttara,2551,20.87,14.86
SN,AH,uttara,2552,21.1,13.64
SN,AH,uttara,2553,21.4,12.16
SN,AH,uttara,2554,21.09,11.0
SN,AH,uttara,2555,22.17,10.65
SN,AH,uttara,2556,22.0,10.47
SN,AH,uttara,2557,22.0,10.42
SN,AH,uttara,2558,22.61,10.84
SN,AH,uttara,2559,23.46,11.23
SN,AH,uttara,2560,23.45,11.44
SN,AH,uttara,2561,24.08,11.73
SN,AH,uttara,2562,26.02,13.22
SN,AH,uttara,2563,27.92,13.88
SN,AH,uttara,2564,31.58,15.77
SN,AH,uttara,2565,31.57,15.81
SN,AH,uttara,2566,30.81,15.6
SN,AH,uttara,2567,32.34,16.05
SN,AH,uttara,2568,34.3,17.19
SN,AH,uttara,2569,36.27,18.78
SN,AH,uttara,2570,37.28,19.15
SN,AH,uttara,2571,37.99,19.15
SN,AH,uttara,2572,38.32,18.98
SN,AH,uttara,2573,35.6,18.16
SN,AH,uttara,2574,33.8,17.8
SN,AH,uttara,2575,32.64,17.06
SN,AH,uttara,2576,32.35,16.6
SN,AH,uttara,2577,30.17,14.75
SN,AH,uttara,2578,27.69,14.32
SN,AH,uttara,2579,26.29,12.95
SN,AH,uttara,2580,26.41,12.83
SN,AH,uttara,2581,27.56,13.81
SN,AH,uttara,2582,30.75,14.58
SN,AH,uttara,2583,29.77,13.64
SN,AH,uttara,2584,29.16,13.71
SN,AH,uttara,2585,29.83,14.23
SN,AH,uttara,2586,34.42,15.04
SN,AH,uttara,2587,32.02,13.87
SN,AH,uttara,2588,32.37,13.82
SN,AH,uttara,2589,32.47,13.1
SN,AH,uttara,2590,34.36,13.72
SN,AH,uttara,2591,35.03,14.08
SN,AH,uttara,2592,35.25,15.34
SN,AH,uttara,2593,34.94,15.12
SN,AH,uttara,2594,34.97,14.48
SN,AH,uttara,2595,34.23,13.1
SN,AH,uttara,2596,35.22,13.13
SN,AH,uttara,2597,35.02,13.55
SN,AH,uttara,2598,35.63,13.94
SN,AH,uttara,2599,36.09,13.87
SN,AH,uttara,2600,36.42,14.69
SN,AH,uttara,2601,36.28,15.31
SN,AH,uttara,2602,36.56,16.09
SN,AH,uttara,2603,37.99,17.19
SN,AH,uttara,2604,37.32,17.23
SN,AH,uttara,2605,38.03,17.89
SN,AH,uttara,2606,35.87,16.53
SN,AH,uttara,2607,31.8,15.09
SN,AH,uttara,2608,32.46,15.54
SN,AH,uttara,2609,32.14,15.33
SN,AH,uttara,2610,32.12,14.65
SN,AH,uttara,2611,29.04,13.26
SN,AH,uttara,2612,28.91,14.01
SN,AH,uttara,2613,29.21,14.1
SN,AH,uttara,2614,29.19,13.38
SN,AH,uttara,2615,27.41,12.93
SN,AH,uttara,2616,28.14,13.44
SN,AH,uttara,2617,27.3,12.77
SN,AH,uttara,2618,28.77,13.0
SN,AH,uttara,2619,28.47,12.87
SN,AH,uttara,2620,30.35,13.34
SN,AH,uttara,2621,31.03,13.48
SN,AH,uttara,2622,30.47,12.41
SN,AH,uttara,2623,33.48,12.64
SN,AH,uttara,2624,33.47,12.59
SN,AH,uttara,2625,39.15,13.56
SN,AH,uttara,2626,39.0,12.88
SN,AH,uttara,2627,43.42,14.26
SN,AH,uttara,2628,40.58,13.88
SN,AH,uttara,2629,39.69,13.91
SN,AH,uttara,2630,40.44,13.38
SN,AH,uttara,2631,39.3,13.25
SN,AH,uttara,2632,39.59,13.39
SN,AH,uttara,2633,40.32,13.21
SN,AH,uttara,2634,41.66,14.16
SN,AH,uttara,2635,42.71,14.97
SN,AH,uttara,2636,42.39,15.52
SN,AH,uttara,2637,42.64,15.05
SN,AH,uttara,2638,42.89,14.71
SN,AH,uttara,2639,43.17,14.63
SN,AH,uttara,2640,41.82,14.8
SN,AH,uttara,2641,41.91,14.93
SN,AH,uttara,2642,40.69,15.03
SN,AH,uttara,2643,39.24,15.09
SN,AH,uttara,2644,38.73,15.25
SN,AH,uttara,2645,39.14,15.88
SN,AH,uttara,2646,38.54,16.07
SN,AH,uttara,2647,40.39,16.78
SN,AH,uttara,2648,40.01,17.36
SN,AH,uttara,2649,41.76,18.1
SN,AH,uttara,2650,39.79,16.56
SN,AH,uttara,2651,41.84,17.41
SN,AH,uttara,2652,39.51,15.31
SN,AH,uttara,2653,37.61,15.58
SN,AH,uttara,2654,40.15,16.74
SN,AH,uttara,2655,43.21,18.06
SN,AH,uttara,2656,46.12,18.88
SN,AH,uttara,2657,47.67,19.29
SN,AH,uttara,2658,47.88,19.47
SN,AH,uttara,2659,41.15,17.94
SN,AH,uttara,2660,36.88,16.14
SN,AH,uttara,2661,36.0,15.66
SN,AH,uttara,2662,33.3,14.2
SN,AH,uttara,2663,34.63,14.53
SN,AH,uttara,2664,33.67,14.73
SN,AH,uttara,2665,33.92,14.69
SN,AH,uttara,2666,33.27,14.57
SN,AH,uttara,2667,31.46,13.94
SN,AH,uttara,2668,29.45,13.62
SN,AH,uttara,2669,29.85,14.29
SN,AH,uttara,2670,31.66,14.92
SN,AH,uttara,2671,31.87,15.44
SN,AH,uttara,2672,30.63,14.48
SN,AH,uttara,2673,29.24,13.55
SN,AH,uttara,2674,27.89,13.27
SN,AH,uttara,2675,27.43,13.15
SN,AH,uttara,2676,27.33,12.82
SN,AH,uttara,2677,26.69,12.67
SN,AH,uttara,2678,27.28,13.23
SN,AH,uttara,2679,28.56,14.12
SN,AH,uttara,2680,26.4,13.72
SN,AH,uttara,2681,27.32,13.66
SN,AH,uttara,2682,26.36,13.64
SN,AH,uttara,2683,26.95,14.26
SN,AH,uttara,2684,27.57,14.33
SN,AH,uttara,2685,28.7,14.91
SN,AH,uttara,2686,28.67,14.54
SN,AH,uttara,2687,30.58,15.03
SN,AH,uttara,2688,32.58,15.99
SN,AH,uttara,2689,32.93,16.21
SN,AH,uttara,2690,33.69,16.62
SN,AH,uttara,2691,32.82,15.85
SN,AH,uttara,2692,34.62,16.6
SN,AH,uttara,2693,36.55,16.84
SN,AH,uttara,2694,36.52,17.2
SN,AH,uttara,2695,35.99,16.55
SN,AH,uttara,2696,35.79,16.39
SN,AH,uttara,2697,36.13,16.54
SN,AH,uttara,2698,35.18,16.3
SN,AH,uttara,2699,35.96,16.18
SN,AH,uttara,2700,34.81,16.07
SN,AH,uttara,2701,34.04,15.68
SN,AH,uttara,2702,33.78,15.64
SN,AH,uttara,2703,32.82,15.54
SN,AH,uttara,2704,35.54,16.42
SN,AH,uttara,2705,34.35,16.46
SN,AH,uttara,2706,32.76,16.64
SN,AH,uttara,2707,32.89,16.88
SN,AH,uttara,2708,33.48,17.44
SN,AH,uttara,2709,33.18,17.75
SN,AH,uttara,2710,33.45,17.32
SN,AH,uttara,2711,33.78,17.43
SN,AH,uttara,2712,37.08,18.83
SN,AH,uttara,2713,35.28,18.08
SN,AH,uttara,2714,35.46,18.17
SN,AH,uttara,2715,34.64,18.04
SN,AH,uttara,2716,36.34,18.66
SN,AH,uttara,2717,36.4,18.14
SN,AH,uttara,2718,38.43,18.0
SN,AH,uttara,2719,38.87,18.02
SN,AH,uttara,2720,38.74,18.04
SN,AH,uttara,2721,37.92,17.49
SN,AH,uttara,2722,38.88,17.64
SN,AH,uttara,2723,39.3,18.06
SN,AH,uttara,2724,40.56,17.73
SN,AH,uttara,2725,40.57,18.09
SN,AH,uttara,2726,45.01,20.04
SN,AH,uttara,2727,50.94,21.75
SN,AH,uttara,2728,54.09,23.23
SN,AH,uttara,2729,52.15,22.36
SN,AH,uttara,2730,53.87,22.96
SN,AH,uttara,2731,53.27,22.4
SN,AH,uttara,2732,54.73,23.1
SN,AH,uttara,2733,54.44,23.01
SN,AH,uttara,2734,57.13,23.08
SN,AH,uttara,2735,57.41,23.46
SN,AH,uttara,2736,58.02,23.88
SN,AH,uttara,2737,57.78,23.73
SN,AH,uttara,2738,57.79,23.62
SN,AH,uttara,2739,55.84,23.03
SN,AH,uttara,2740,54.72,23.82
SN,AH,uttara,2741,53.93,23.65
SN,AH,uttara,2742,54.63,24.35
SN,AH,uttara,2743,51.48,23.36
SN,AH,uttara,2744,49.85,22.62
SN,AH,uttara,2745,49.09,22.27
SN,AH,uttara,2746,48.45,21.86
SN,AH,uttara,2747,48.95,22.3
SN,AH,uttara,2748,49.75,22.51
SN,AH,uttara,2749,47.91,21.82
SN,AH,uttara,2750,45.37,21.13
SN,AH,uttara,2751,41.95,19.54
SN,AH,uttara,2752,36.45,17.18
SN,AH,uttara,2753,33.35,15.21
SN,AH,uttara,2754,30.64,13.58
SN,AH,uttara,2755,31.29,14.46
SN,AH,uttara,2756,32.66,15.39
SN,AH,uttara,2757,32.71,15.17
SN,AH,uttara,2758,32.1,14.99
SN,AH,uttara,2759,30.05,14.25
SN,AH,uttara,2760,29.44,14.06
SN,AH,uttara,2761,27.68,13.0
SN,AH,uttara,2762,24.22,12.68
SN,AH,uttara,2763,23.53,12.68
SN,AH,uttara,2764,23.25,12.54
SN,AH,uttara,2765,22.55,11.67
SN,AH,uttara,2766,20.42,10.59
SN,AH,uttara,2767,19.68,10.32
SN,AH,uttara,2768,21.42,10.28
SN,AH,uttara,2769,22.58,10.67
SN,AH,uttara,2770,22.34,10.64
SN,AH,uttara,2771,23.15,11.21
SN,AH,uttara,2772,23.03,10.69
SN,AH,uttara,2773,23.3,11.32
SN,AH,uttara,2774,23.79,12.25
SN,AH,uttara,2775,25.12,12.71
SN,AH,uttara,2776,26.24,12.83
SN,AH,uttara,2777,26.73,13.09
SN,AH,uttara,2778,26.78,13.23
SN,AH,uttara,2779,26.36,13.54
SN,AH,uttara,2780,25.3,12.22
SN,AH,uttara,2781,26.89,11.89
SN,AH,uttara,2782,24.19,11.64
SN,AH,uttara,2783,25.55,12.24
SN,AH,uttara,2784,27.5,12.57
SN,AH,uttara,2785,27.14,13.66
SN,AH,uttara,2786,29.8,14.92
SN,AH,uttara,2787,30.7,15.63
SN,AH,uttara,2788,31.0,15.57
SN,AH,uttara,2789,31.87,15.59
SN,AH,uttara,2790,33.89,15.94
SN,AH,uttara,2791,33.27,16.35
SN,AH,uttara,2792,34.96,17.32
SN,AH,uttara,2793,35.21,17.76
SN,AH,uttara,2794,35.35,17.08
SN,AH,uttara,2795,37.44,17.23
SN,AH,uttara,2796,36.72,17.43
SN,AH,uttara,2797,38.57,18.26
SN,AH,uttara,2798,38.23,18.39
SN,AH,uttara,2799,36.7,17.55
SN,AH,uttara,2800,36.0,17.38
SN,AH,uttara,2801,35.64,17.28
SN,AH,uttara,2802,35.24,17.14
SN,AH,uttara,2803,36.28,17.68
SN,AH,uttara,2804,37.84,18.28
SN,AH,uttara,2805,38.76,18.84
SN,AH,uttara,2806,37.52,18.1
SN,AH,uttara,2807,38.31,18.02
SN,AH,uttara,2808,36.7,18.67
SN,AH,uttara,2809,38.05,19.52
SN,AH,uttara,2810,38.72,18.6
SN,AH,uttara,2811,37.6,17.93
SN,AH,uttara,2812,37.71,17.83
SN,AH,uttara,2813,38.25,17.99
SN,AH,uttara,2814,38.91,18.3
SN,AH,uttara,2815,41.35,19.26
SN,AH,uttara,2816,43.25,19.52
SN,AH,uttara,2817,43.06,19.27
SN,AH,uttara,2818,43.46,17.98
SN,AH,uttara,2819,45.45,17.53
SN,AH,uttara,2820,46.04,17.88
SN,AH,uttara,2821,45.41,17.91
SN,AH,uttara,2822,42.84,17.24
SN,AH,uttara,2823,42.02,17.21
SN,AH,uttara,2824,42.64,17.81
SN,AH,uttara,2825,43.19,18.13
SN,AH,uttara,2826,44.39,17.39
SN,AH,uttara,2827,44.34,18.23
SN,AH,uttara,2828,42.06,17.66
SN,AH,uttara,2829,40.03,16.28
SN,AH,uttara,2830,43.02,17.25
SN,AH,uttara,2831,42.54,17.7
SN,AH,uttara,2832,44.36,18.92
SN,AH,uttara,2833,44.92,19.49
SN,AH,uttara,2834,42.29,18.45
SN,AH,uttara,2835,43.81,18.91
SN,AH,uttara,2836,43.7,18.72
SN,AH,uttara,2837,43.71,19.04
SN,AH,uttara,2838,44.51,19.6
SN,AH,uttara,2839,42.01,19.34
SN,AH,uttara,2840,39.21,18.38
SN,AH,uttara,2841,37.97,17.95
SN,AH,uttara,2842,35.77,17.07
SN,AH,uttara,2843,34.07,16.45
SN,AH,uttara,2844,32.3,15.71
SN,AH,uttara,2845,31.23,15.09
SN,AH,uttara,2846,28.82,13.95
SN,AH,uttara,2847,29.27,14.94
SN,AH,uttara,2848,27.95,14.69
SN,AH,uttara,2849,27.36,14.16
SN,AH,uttara,2850,26.54,13.97
SN,AH,uttara,2851,26.86,14.29
SN,AH,uttara,2852,27.74,14.6
SN,AH,uttara,2853,29.72,15.02
SN,AH,uttara,2854,31.28,15.86
SN,AH,uttara,2855,31.57,16.15
SN,AH,uttara,2856,31.93,17.11
SN,AH,uttara,2857,31.41,16.75
SN,AH,uttara,2858,31.54,16.22
SN,AH,uttara,2859,33.4,16.7
SN,AH,uttara,2860,32.08,16.43
SN,AH,uttara,2861,34.07,16.85
SN,AH,uttara,2862,32.79,16.24
SN,AH,uttara,2863,34.93,16.68
SN,AH,uttara,2864,34.63,16.7
SN,AH,uttara,2865,38.13,18.76
SN,AH,uttara,2866,42.91,21.01
SN,AH,uttara,2867,44.74,22.52
SN,AH,uttara,2868,46.38,23.24
SN,AH,uttara,2869,48.31,24.14
SN,AH,uttara,2870,51.16,25.32
SN,AH,uttara,2871,53.32,26.14
SN,AH,uttara,2872,51.64,25.27
SN,AH,uttara,2873,54.11,26.32
SN,AH,uttara,2874,57.03,27.13
SN,AH,uttara,2875,57.53,27.63
SN,AH,uttara,2876,57.47,27.91
SN,AH,uttara,2877,54.04,26.8
SN,AH,uttara,2878,51.48,25.99
SN,AH,uttara,2879,52.62,26.24
SN,AH,uttara,2880,60.09,26.01
SN,AH,uttara,2881,75.78,25.6
SN,AH,uttara,2882,74.66,25.53
SN,AH,uttara,2883,75.46,27.84
SN,AH,uttara,2884,73.88,26.6
SN,AH,uttara,2885,71.26,25.49
SN,AH,uttara,2886,70.49,24.84
SN,AH,uttara,2887,71.97,25.93
SN,AH,uttara,2888,71.25,24.88
SN,AH,uttara,2889,71.32,24.49
SN,AH,uttara,2890,70.76,23.2
SN,AH,uttara,2891,70.05,21.81
SN,AH,uttara,2892,68.84,22.09
SN,AH,uttara,2893,67.99,21.78
SN,AH,uttara,2894,70.1,21.99
SN,AH,uttara,2895,69.88,21.1
SN,AH,uttara,2896,67.69,20.75
SN,AH,uttara,2897,67.17,20.56
SN,AH,uttara,2898,65.09,20.39
SN,AH,uttara,2899,62.38,19.7
SN,AH,uttara,2900,62.7,19.34
SN,AH,uttara,2901,62.36,18.45
SN,AH,uttara,2902,64.91,19.61
SN,AH,uttara,2903,67.39,20.14
SN,AH,uttara,2904,64.83,19.35
SN,AH,uttara,2905,49.89,18.91
SN,AH,uttara,2906,42.06,18.43
SN,AH,uttara,2907,39.78,17.42
SN,AH,uttara,2908,34.79,14.03
SN,AH,uttara,2909,35.2,13.76
SN,AH,uttara,2910,34.97,14.09
SN,AH,uttara,2911,33.96,13.23
SN,AH,uttara,2912,33.29,13.51
SN,AH,uttara,2913,33.57,13.16
SN,AH,uttara,2914,34.78,13.44
SN,AH,uttara,2915,35.14,13.93
SN,AH,uttara,2916,34.78,14.01
SN,AH,uttara,2917,34.37,14.22
SN,AH,uttara,2918,37.76,15.09
SN,AH,uttara,2919,37.96,14.79
SN,AH,uttara,2920,37.78,14.83
SN,AH,uttara,2921,37.74,14.73
SN,AH,uttara,2922,40.3,17.09
SN,AH,uttara,2923,40.87,17.4
SN,AH,uttara,2924,43.07,18.44
SN,AH,uttara,2925,43.09,18.54
SN,AH,uttara,2926,42.66,18.46
SN,AH,uttara,2927,40.94,17.66
SN,AH,uttara,2928,39.48,16.79
SN,AH,uttara,2929,40.97,17.97
SN,AH,uttara,2930,39.63,18.45
SN,AH,uttara,2931,37.35,17.78
SN,AH,uttara,2932,38.88,19.78
SN,AH,uttara,2933,40.84,20.51
SN,AH,uttara,2934,44.88,21.19
SN,AH,uttara,2935,49.74,22.48
SN,AH,uttara,2936,51.98,23.81
SN,AH,uttara,2937,50.41,22.85
SN,AH,uttara,2938,50.14,23.19
SN,AH,uttara,2939,49.73,22.96
SN,AH,uttara,2940,48.55,22.72
SN,AH,uttara,2941,47.04,21.99
SN,AH,uttara,2942,46.4,21.43
SN,AH,uttara,2943,44.73,20.91
SN,AH,uttara,2944,44.34,20.71
SN,AH,uttara,2945,46.67,20.85
SN,AH,uttara,2946,50.34,22.64
SN,AH,uttara,2947,48.98,21.94
SN,AH,uttara,2948,48.32,21.81
SN,AH,uttara,2949,47.98,21.16
SN,AH,uttara,2950,47.24,20.83
SN,AH,uttara,2951,47.25,21.08
SN,AH,uttara,2952,47.42,21.16
SN,AH,uttara,2953,49.83,22.16
SN,AH,uttara,2954,50.89,22.34
SN,AH,uttara,2955,47.8,22.19
SN,AH,uttara,2956,49.44,23.3
SN,AH,uttara,2957,45.11,21.39
SN,AH,uttara,2958,44.73,21.11
SN,AH,uttara,2959,41.07,19.41
SN,AH,uttara,2960,38.35,17.97
SN,AH,uttara,2961,36.41,16.88
SN,AH,uttara,2962,34.59,16.29
SN,AH,uttara,2963,36.48,16.34
SN,AH,uttara,2964,36.93,17.12
SN,AH,uttara,2965,36.38,16.69
SN,AH,uttara,2966,35.99,16.31
SN,AH,uttara,2967,35.8,16.93
SN,AH,uttara,2968,35.24,16.75
SN,AH,uttara,2969,37.08,17.11
SN,AH,uttara,2970,37.51,17.32
SN,AH,uttara,2971,33.98,16.79
SN,AH,uttara,2972,32.53,16.09
SN,AH,uttara,2973,31.9,16.01
SN,AH,uttara,2974,29.66,15.38
SN,AH,uttara,2975,30.56,15.57
SN,AH,uttara,2976,31.42,15.26
SN,AH,uttara,2977,33.02,15.96
SN,AH,uttara,2978,32.58,14.61
SN,AH,uttara,2979,29.03,13.58
SN,AH,uttara,2980,27.18,13.59
SN,AH,uttara,2981,26.39,13.42
SN,AH,uttara,2982,27.18,13.91
SN,AH,uttara,2983,27.5,13.82
SN,AH,uttara,2984,30.18,14.81
SN,AH,uttara,2985,30.85,15.51
SN,AH,uttara,2986,31.86,15.97
SN,AH,uttara,2987,33.36,17.22
SN,AH,uttara,2988,33.91,16.88
SN,AH,uttara,2989,31.09,15.71
SN,AH,uttara,2990,31.12,15.37
SN,AH,uttara,2991,31.7,15.71
SN,AH,uttara,2992,32.01,15.42
SN,AH,uttara,2993,32.92,15.72
SN,AH,uttara,2994,32.13,15.95
SN,AH,uttara,2995,29.59,15.72
SN,AH,uttara,2996,30.25,15.86
SN,AH,uttara,2997,31.77,16.58
SN,AH,uttara,2998,33.0,16.66
SN,AH,uttara,2999,35.13,17.64
SN,AH,uttara,3000,34.05,17.42
SN,AH,uttara,3001,33.01,16.93
SN,AH,uttara,3002,32.59,16.87
SN,AH,uttara,3003,33.44,17.16
SN,AH,uttara,3004,35.67,17.83
SN,AH,uttara,3005,34.81,17.37
SN,AH,uttara,3006,34.74,17.44
SN,AH,uttara,3007,34.41,17.38
SN,AH,uttara,3008,34.3,17.73
SN,AH,uttara,3009,33.64,16.69
SN,AH,uttara,3010,32.26,15.79
SN,AH,uttara,3011,33.26,16.64
SN,AH,uttara,3012,33.96,16.8
SN,AH,uttara,3013,34.19,17.12
SN,AH,uttara,3014,37.27,18.38
SN,AH,uttara,3015,39.43,19.61
SN,AH,uttara,3016,41.42,20.33
SN,AH,uttara,3017,41.74,20.44
SN,AH,uttara,3018,40.99,20.05
SN,AH,uttara,3019,39.84,19.72
SN,AH,uttara,3020,39.01,18.97
SN,AH,uttara,3021,36.2,18.2
SN,AH,uttara,3022,33.53,17.17
SN,AH,uttara,3023,32.2,16.56
SN,AH,uttara,3024,31.77,16.43
SN,AH,uttara,3025,34.12,17.6
SN,AH,uttara,3026,37.17,19.0
SN,AH,uttara,3027,39.5,20.36
SN,AH,uttara,3028,39.96,20.44
SN,AH,uttara,3029,39.95,20.39
SN,AH,uttara,3030,41.22,21.0
SN,AH,uttara,3031,41.78,20.84
SN,AH,uttara,3032,44.03,21.25
SN,AH,uttara,3033,40.57,20.37
SN,AH,uttara,3034,39.12,20.32
SN,AH,uttara,3035,41.59,21.46
SN,AH,uttara,3036,38.13,19.9
SN,AH,uttara,3037,38.85,19.78
SN,AH,uttara,3038,36.76,19.32
SN,AH,uttara,3039,34.4,18.2
SN,AH,uttara,3040,33.82,17.94
SN,AH,uttara,3041,33.56,17.57
SN,AH,uttara,3042,33.56,17.7
SN,AH,uttara,3043,36.08,17.71
SN,AH,uttara,3044,36.82,17.37
SN,AH,uttara,3045,38.53,18.21
SN,AH,uttara,3046,38.29,17.8
SN,AH,uttara,3047,41.24,19.2
SN,AH,uttara,3048,40.22,18.94
SN,AH,uttara,3049,41.18,19.39
SN,AH,uttara,3050,40.71,18.33
SN,AH,uttara,3051,40.29,17.92
SN,AH,uttara,3052,36.41,16.0
SN,AH,uttara,3053,38.37,16.79
SN,AH,uttara,3054,38.9,17.23
SN,AH,uttara,3055,40.29,18.05
SN,AH,uttara,3056,39.85,18.04
SN,AH,uttara,3057,40.32,17.59
SN,AH,uttara,3058,42.41,18.31
SN,AH,uttara,3059,44.87,20.23
SN,AH,uttara,3060,45.42,21.12
SN,AH,uttara,3061,46.55,21.23
