Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,sutra,2279,8.08,5.38,19.56,0.83,0.13,0.04
SN,AH,sutra,2280,8.12,5.36,19.58,0.83,0.13,0.04
SN,AH,sutra,2281,7.96,5.52,19.76,0.82,0.13,0.04
SN,AH,sutra,2282,7.99,5.6,20.08,0.82,0.13,0.04
SN,AH,sutra,2283,7.87,5.74,20.24,0.82,0.13,0.03
SN,AH,sutra,2284,7.92,5.8,20.56,0.82,0.13,0.03
SN,AH,sutra,2285,7.93,5.78,20.56,0.81,0.13,0.03
SN,AH,sutra,2286,7.94,5.78,20.6,0.81,0.13,0.03
SN,AH,sutra,2287,7.93,5.8,20.62,0.81,0.13,0.03
SN,AH,sutra,2288,8.0,5.9,21.04,0.81,0.13,0.04
SN,AH,sutra,2289,8.09,5.72,20.46,0.82,0.13,0.04
SN,AH,sutra,2290,8.21,5.58,20.12,0.82,0.13,0.04
SN,AH,sutra,2291,8.21,5.5,19.82,0.83,0.13,0.04
SN,AH,sutra,2292,8.14,5.46,19.5,0.82,0.13,0.04
SN,AH,sutra,2293,8.13,5.4,19.28,0.82,0.13,0.04
SN,AH,sutra,2294,8.1,5.42,19.3,0.82,0.13,0.04
SN,AH,sutra,2295,8.25,5.3,19.14,0.83,0.13,0.04
SN,AH,sutra,2296,8.23,5.3,19.16,0.83,0.13,0.03
SN,AH,sutra,2297,8.21,5.2,18.86,0.85,0.13,0.03
SN,AH,sutra,2298,8.08,5.28,18.9,0.84,0.13,0.03
SN,AH,sutra,2299,8.03,5.32,18.9,0.84,0.13,0.03
SN,AH,sutra,2300,7.89,5.42,18.92,0.83,0.13,0.02
SN,AH,sutra,2301,7.96,5.36,18.86,0.84,0.13,0.02
SN,AH,sutra,2302,7.79,5.44,18.88,0.84,0.13,0.02
SN,AH,sutra,2303,7.75,5.38,18.66,0.85,0.13,0.02
SN,AH,sutra,2304,7.78,5.36,18.62,0.85,0.13,0.02
SN,AH,sutra,2305,7.62,5.46,18.64,0.85,0.13,0.01
SN,AH,sutra,2306,7.56,5.5,18.66,0.85,0.13,0.01
SN,AH,sutra,2307,7.49,5.68,19.16,0.83,0.13,0.01
SN,AH,sutra,2308,7.58,5.62,19.2,0.83,0.13,0.01
SN,AH,sutra,2309,7.54,5.54,19.0,0.82,0.13,0.01
SN,AH,sutra,2310,7.51,5.56,18.98,0.82,0.13,0.01
SN,AH,sutra,2311,7.6,5.44,18.8,0.83,0.13,0.01
SN,AH,sutra,2312,7.63,5.4,18.76,0.83,0.13,0.01
SN,AH,sutra,2313,7.69,5.32,18.66,0.84,0.13,0.02
SN,AH,sutra,2314,7.72,5.3,18.64,0.84,0.13,0.02
SN,AH,sutra,2315,7.71,5.28,18.6,0.84,0.13,0.02
SN,AH,sutra,2316,7.77,5.14,18.26,0.84,0.13,0.02
SN,AH,sutra,2317,7.99,4.98,18.32,0.85,0.13,0.02
SN,AH,sutra,2318,7.94,5.06,18.46,0.85,0.13,0.01
SN,AH,sutra,2319,7.92,5.02,18.26,0.86,0.13,0.01
SN,AH,sutra,2320,7.92,4.94,17.96,0.86,0.13,0.01
SN,AH,sutra,2321,7.94,4.98,18.14,0.85,0.13,0.01
SN,AH,sutra,2322,7.96,4.96,18.16,0.85,0.13,0.01
SN,AH,sutra,2323,7.94,5.04,18.38,0.84,0.13,0.01
SN,AH,sutra,2324,7.83,5.1,18.42,0.84,0.13,0.0
SN,AH,sutra,2325,7.8,5.12,18.46,0.83,0.13,0.0
SN,AH,sutra,2326,7.8,5.1,18.44,0.83,0.13,0.0
SN,AH,sutra,2327,7.79,5.18,18.64,0.84,0.13,0.0
SN,AH,sutra,2328,7.87,5.14,18.66,0.84,0.13,0.01
SN,AH,sutra,2329,7.87,5.04,18.3,0.84,0.13,0.01
SN,AH,sutra,2330,7.89,5.04,18.34,0.85,0.13,0.01
SN,AH,sutra,2331,8.06,4.9,18.12,0.85,0.13,0.01
SN,AH,sutra,2332,8.0,4.92,18.12,0.85,0.13,0.01
SN,AH,sutra,2333,7.84,4.96,18.04,0.85,0.13,0.01
SN,AH,sutra,2334,7.9,4.9,18.02,0.85,0.13,0.01
SN,AH,sutra,2335,7.81,4.98,18.14,0.84,0.13,0.01
SN,AH,sutra,2336,7.8,5.08,18.42,0.85,0.13,0.01
SN,AH,sutra,2337,7.94,4.94,18.28,0.85,0.13,0.02
SN,AH,sutra,2338,7.98,4.84,18.18,0.85,0.13,0.02
SN,AH,sutra,2339,8.09,4.84,18.5,0.85,0.13,0.02
SN,AH,sutra,2340,8.19,4.78,18.48,0.85,0.14,0.02
SN,AH,sutra,2341,8.15,4.82,18.5,0.85,0.13,0.02
SN,AH,sutra,2342,8.16,4.88,18.82,0.85,0.13,0.02
SN,AH,sutra,2343,8.16,4.88,18.84,0.86,0.13,0.02
SN,AH,sutra,2344,8.26,4.82,18.82,0.86,0.13,0.02
SN,AH,sutra,2345,8.22,4.82,18.86,0.86,0.13,0.02
SN,AH,sutra,2346,8.26,4.82,18.84,0.86,0.13,0.02
SN,AH,sutra,2347,8.32,4.82,18.98,0.85,0.13,0.02
SN,AH,sutra,2348,8.36,4.78,18.94,0.85,0.13,0.02
SN,AH,sutra,2349,8.42,4.8,19.1,0.84,0.14,0.02
SN,AH,sutra,2350,8.41,4.78,19.06,0.83,0.14,0.02
SN,AH,sutra,2351,8.39,4.8,19.08,0.83,0.14,0.02
SN,AH,sutra,2352,8.49,4.76,19.06,0.84,0.14,0.02
SN,AH,sutra,2353,8.59,4.72,19.06,0.84,0.14,0.02
SN,AH,sutra,2354,8.63,4.7,19.06,0.84,0.14,0.02
SN,AH,sutra,2355,8.75,4.58,18.88,0.85,0.14,0.02
SN,AH,sutra,2356,8.76,4.58,18.86,0.87,0.13,0.02
SN,AH,sutra,2357,8.71,4.48,18.38,0.88,0.13,0.02
SN,AH,sutra,2358,8.63,4.52,18.38,0.88,0.13,0.02
SN,AH,sutra,2359,8.7,4.58,18.58,0.88,0.13,0.02
SN,AH,sutra,2360,8.67,4.58,18.56,0.87,0.13,0.02
SN,AH,sutra,2361,8.52,4.7,18.74,0.87,0.13,0.02
SN,AH,sutra,2362,8.42,4.76,18.8,0.87,0.13,0.02
SN,AH,sutra,2363,8.36,4.84,18.96,0.86,0.13,0.02
SN,AH,sutra,2364,8.24,4.9,18.94,0.86,0.13,0.02
SN,AH,sutra,2365,8.36,4.9,19.28,0.87,0.13,0.02
SN,AH,sutra,2366,8.4,4.98,19.74,0.86,0.13,0.02
SN,AH,sutra,2367,8.37,5.08,20.18,0.86,0.13,0.02
SN,AH,sutra,2368,8.45,5.0,20.04,0.86,0.13,0.02
SN,AH,sutra,2369,8.38,5.08,20.2,0.86,0.13,0.02
SN,AH,sutra,2370,8.4,5.14,20.5,0.86,0.13,0.02
SN,AH,sutra,2371,8.46,5.06,20.3,0.87,0.13,0.02
SN,AH,sutra,2372,8.49,5.06,20.32,0.87,0.13,0.02
SN,AH,sutra,2373,8.51,4.98,20.08,0.88,0.13,0.02
SN,AH,sutra,2374,8.54,4.96,20.06,0.88,0.13,0.02
SN,AH,sutra,2375,8.67,4.9,20.02,0.88,0.13,0.02
SN,AH,sutra,2376,8.67,4.9,20.0,0.88,0.13,0.02
SN,AH,sutra,2377,8.68,4.84,19.8,0.88,0.13,0.02
SN,AH,sutra,2378,8.6,4.88,19.84,0.88,0.13,0.02
SN,AH,sutra,2379,8.69,4.82,19.82,0.88,0.13,0.02
SN,AH,sutra,2380,8.66,4.82,19.78,0.89,0.13,0.02
SN,AH,sutra,2381,8.53,4.92,19.94,0.88,0.13,0.02
SN,AH,sutra,2382,8.69,4.84,19.94,0.88,0.13,0.02
SN,AH,sutra,2383,8.87,4.78,19.98,0.9,0.13,0.02
SN,AH,sutra,2384,8.78,4.84,20.0,0.9,0.13,0.02
SN,AH,sutra,2385,8.9,4.74,19.84,0.9,0.13,0.02
SN,AH,sutra,2386,8.92,4.7,19.82,0.9,0.13,0.02
SN,AH,sutra,2387,8.82,4.78,19.86,0.9,0.13,0.02
SN,AH,sutra,2388,8.73,4.84,19.88,0.89,0.13,0.01
SN,AH,sutra,2389,8.68,4.88,19.88,0.89,0.13,0.01
SN,AH,sutra,2390,8.52,4.96,19.9,0.89,0.13,0.01
SN,AH,sutra,2391,8.51,4.94,19.86,0.89,0.13,0.01
SN,AH,sutra,2392,8.46,4.98,19.84,0.89,0.13,0.01
SN,AH,sutra,2393,8.48,4.98,19.84,0.89,0.13,0.01
SN,AH,sutra,2394,8.38,5.04,19.82,0.88,0.13,0.01
SN,AH,sutra,2395,8.34,5.16,20.1,0.86,0.13,0.01
SN,AH,sutra,2396,8.25,5.2,20.12,0.87,0.13,0.01
SN,AH,sutra,2397,8.2,5.2,20.02,0.87,0.13,0.01
SN,AH,sutra,2398,8.13,5.28,20.02,0.87,0.13,0.01
SN,AH,sutra,2399,8.17,5.2,19.84,0.87,0.13,0.01
SN,AH,sutra,2400,8.17,5.22,19.86,0.87,0.13,0.01
SN,AH,sutra,2401,8.01,5.6,20.72,0.83,0.13,0.01
SN,AH,sutra,2402,7.93,5.66,20.7,0.83,0.13,0.01
SN,AH,sutra,2403,7.84,5.9,21.2,0.81,0.13,0.01
SN,AH,sutra,2404,7.73,6.02,21.28,0.81,0.13,0.01
SN,AH,sutra,2405,7.67,6.1,21.32,0.81,0.13,0.01
SN,AH,sutra,2406,7.7,6.08,21.32,0.81,0.13,0.01
SN,AH,sutra,2407,7.73,6.06,21.26,0.81,0.13,0.01
SN,AH,sutra,2408,7.67,6.1,21.24,0.8,0.13,0.01
SN,AH,sutra,2409,7.61,6.06,21.02,0.8,0.13,0.01
SN,AH,sutra,2410,7.62,6.1,21.08,0.8,0.13,0.01
SN,AH,sutra,2411,7.59,6.06,20.86,0.81,0.13,0.01
SN,AH,sutra,2412,7.57,6.06,20.82,0.81,0.13,0.01
SN,AH,sutra,2413,7.51,6.06,20.66,0.8,0.13,0.01
SN,AH,sutra,2414,7.56,6.04,20.72,0.8,0.13,0.01
SN,AH,sutra,2415,7.46,6.28,21.14,0.77,0.13,0.01
SN,AH,sutra,2416,7.52,6.2,20.94,0.77,0.13,0.01
SN,AH,sutra,2417,7.44,6.08,20.18,0.78,0.13,0.01
SN,AH,sutra,2418,7.39,6.14,20.18,0.78,0.13,0.01
SN,AH,sutra,2419,7.53,6.04,20.16,0.77,0.13,0.01
SN,AH,sutra,2420,7.53,6.04,20.18,0.77,0.13,0.01
SN,AH,sutra,2421,7.48,6.14,20.42,0.77,0.13,0.01
SN,AH,sutra,2422,7.48,6.14,20.44,0.76,0.13,0.01
SN,AH,sutra,2423,7.5,6.14,20.46,0.76,0.13,0.01
SN,AH,sutra,2424,7.46,6.18,20.46,0.76,0.13,0.01
SN,AH,sutra,2425,7.37,6.22,20.44,0.76,0.13,0.01
SN,AH,sutra,2426,7.4,6.22,20.48,0.76,0.13,0.01
SN,AH,sutra,2427,7.41,6.2,20.46,0.76,0.13,0.01
SN,AH,sutra,2428,7.37,6.22,20.42,0.76,0.13,0.01
SN,AH,sutra,2429,7.32,6.3,20.5,0.77,0.13,0.01
SN,AH,sutra,2430,7.29,6.34,20.48,0.76,0.13,0.01
SN,AH,sutra,2431,7.28,6.46,20.72,0.75,0.13,0.01
SN,AH,sutra,2432,7.19,6.44,20.44,0.75,0.13,0.01
SN,AH,sutra,2433,7.16,6.62,20.92,0.74,0.13,0.01
SN,AH,sutra,2434,7.2,6.6,20.9,0.74,0.13,0.01
SN,AH,sutra,2435,7.31,6.52,20.9,0.75,0.13,0.01
SN,AH,sutra,2436,7.39,6.46,20.9,0.75,0.13,0.01
SN,AH,sutra,2437,7.43,6.4,20.86,0.75,0.13,0.01
SN,AH,sutra,2438,7.41,6.42,20.84,0.75,0.13,0.01
SN,AH,sutra,2439,7.36,6.46,20.82,0.75,0.13,0.01
SN,AH,sutra,2440,7.37,6.46,20.84,0.76,0.13,0.01
SN,AH,sutra,2441,7.39,6.54,21.04,0.75,0.13,0.01
SN,AH,sutra,2442,7.45,6.5,21.08,0.75,0.13,0.01
SN,AH,sutra,2443,7.52,6.5,21.26,0.76,0.13,0.02
SN,AH,sutra,2444,7.58,6.46,21.28,0.76,0.13,0.02
SN,AH,sutra,2445,7.61,6.32,20.96,0.77,0.13,0.02
SN,AH,sutra,2446,7.51,6.4,20.94,0.78,0.13,0.02
SN,AH,sutra,2447,7.39,6.54,21.06,0.77,0.13,0.02
SN,AH,sutra,2448,7.38,6.54,21.1,0.76,0.13,0.02
SN,AH,sutra,2449,7.28,6.68,21.3,0.76,0.13,0.01
SN,AH,sutra,2450,7.23,6.72,21.32,0.76,0.13,0.01
SN,AH,sutra,2451,7.25,6.46,20.64,0.76,0.13,0.02
SN,AH,sutra,2452,7.25,6.48,20.7,0.77,0.13,0.02
SN,AH,sutra,2453,7.25,6.28,20.2,0.78,0.13,0.02
SN,AH,sutra,2454,7.3,6.22,20.16,0.79,0.13,0.02
SN,AH,sutra,2455,7.26,6.3,20.32,0.79,0.13,0.02
SN,AH,sutra,2456,7.31,6.26,20.34,0.79,0.13,0.02
SN,AH,sutra,2457,7.34,6.24,20.36,0.79,0.13,0.02
SN,AH,sutra,2458,7.32,6.24,20.34,0.79,0.13,0.02
SN,AH,sutra,2459,7.33,6.4,20.68,0.78,0.13,0.02
SN,AH,sutra,2460,7.39,6.28,20.6,0.77,0.13,0.02
SN,AH,sutra,2461,7.44,6.26,20.66,0.78,0.13,0.02
SN,AH,sutra,2462,7.59,6.16,20.64,0.77,0.13,0.02
SN,AH,sutra,2463,7.69,6.06,20.6,0.78,0.13,0.02
SN,AH,sutra,2464,7.77,5.98,20.54,0.79,0.13,0.02
SN,AH,sutra,2465,7.86,5.7,19.78,0.81,0.13,0.02
SN,AH,sutra,2466,7.77,5.76,19.8,0.81,0.13,0.02
SN,AH,sutra,2467,7.83,5.72,19.78,0.81,0.13,0.02
SN,AH,sutra,2468,7.8,5.72,19.76,0.81,0.13,0.02
SN,AH,sutra,2469,7.7,5.84,19.82,0.82,0.13,0.02
SN,AH,sutra,2470,7.65,5.9,19.84,0.81,0.13,0.02
SN,AH,sutra,2471,7.68,5.82,19.62,0.8,0.13,0.02
SN,AH,sutra,2472,7.61,5.86,19.62,0.8,0.13,0.02
SN,AH,sutra,2473,7.57,5.88,19.62,0.79,0.13,0.02
SN,AH,sutra,2474,7.56,5.9,19.68,0.79,0.13,0.02
SN,AH,sutra,2475,7.6,5.9,19.74,0.79,0.13,0.02
SN,AH,sutra,2476,7.55,5.84,19.44,0.78,0.13,0.02
SN,AH,sutra,2477,7.56,5.94,19.78,0.78,0.13,0.02
SN,AH,sutra,2478,7.48,6.02,19.94,0.78,0.13,0.02
SN,AH,sutra,2479,7.47,5.9,19.54,0.78,0.13,0.02
SN,AH,sutra,2480,7.55,5.82,19.52,0.79,0.13,0.02
SN,AH,sutra,2481,7.49,5.72,19.18,0.8,0.13,0.02
SN,AH,sutra,2482,7.59,5.78,19.62,0.8,0.13,0.02
SN,AH,sutra,2483,7.65,5.52,18.94,0.81,0.14,0.02
SN,AH,sutra,2484,7.6,5.54,18.94,0.8,0.14,0.02
SN,AH,sutra,2485,7.5,5.6,18.94,0.8,0.14,0.01
SN,AH,sutra,2486,7.4,5.7,18.96,0.8,0.14,0.01
SN,AH,sutra,2487,7.42,5.7,18.98,0.8,0.14,0.01
SN,AH,sutra,2488,7.41,5.72,19.0,0.8,0.14,0.01
SN,AH,sutra,2489,7.44,5.7,19.02,0.8,0.14,0.01
SN,AH,sutra,2490,7.48,5.68,18.98,0.8,0.14,0.01
SN,AH,sutra,2491,7.49,5.6,18.82,0.8,0.14,0.01
SN,AH,sutra,2492,7.43,5.68,19.02,0.79,0.14,0.01
SN,AH,sutra,2493,7.37,5.66,18.82,0.8,0.14,0.01
SN,AH,sutra,2494,7.46,5.58,18.78,0.79,0.14,0.01
SN,AH,sutra,2495,7.48,5.58,18.8,0.8,0.14,0.01
SN,AH,sutra,2496,7.63,5.48,18.82,0.81,0.14,0.01
SN,AH,sutra,2497,7.77,5.34,18.66,0.82,0.14,0.01
SN,AH,sutra,2498,7.88,5.34,18.82,0.82,0.14,0.01
SN,AH,sutra,2499,8.03,5.18,18.62,0.83,0.14,0.02
SN,AH,sutra,2500,8.13,5.32,19.26,0.83,0.14,0.02
SN,AH,sutra,2501,8.25,5.18,19.08,0.83,0.14,0.02
SN,AH,sutra,2502,8.23,5.2,19.2,0.83,0.14,0.02
SN,AH,sutra,2503,8.34,5.14,19.2,0.83,0.14,0.02
SN,AH,sutra,2504,8.48,5.04,19.16,0.84,0.14,0.02
SN,AH,sutra,2505,8.65,4.88,18.94,0.84,0.14,0.02
SN,AH,sutra,2506,8.64,4.94,19.06,0.83,0.14,0.02
SN,AH,sutra,2507,8.76,4.86,19.04,0.85,0.14,0.02
SN,AH,sutra,2508,8.8,4.86,19.1,0.85,0.14,0.02
SN,AH,sutra,2509,8.94,4.66,18.74,0.86,0.14,0.03
SN,AH,sutra,2510,8.84,4.72,18.74,0.86,0.14,0.03
SN,AH,sutra,2511,8.92,4.68,18.7,0.86,0.14,0.03
SN,AH,sutra,2512,8.78,4.76,18.72,0.87,0.14,0.02
SN,AH,sutra,2513,8.7,4.82,18.72,0.86,0.14,0.02
SN,AH,sutra,2514,8.62,4.9,18.78,0.86,0.14,0.02
SN,AH,sutra,2515,8.68,4.88,18.76,0.86,0.14,0.02
SN,AH,sutra,2516,8.63,4.98,18.96,0.85,0.14,0.02
SN,AH,sutra,2517,8.56,5.02,18.98,0.85,0.14,0.02
SN,AH,sutra,2518,8.64,5.0,19.0,0.85,0.14,0.02
SN,AH,sutra,2519,8.73,4.86,18.8,0.85,0.14,0.02
SN,AH,sutra,2520,8.8,4.82,18.76,0.85,0.14,0.02
SN,AH,sutra,2521,8.85,4.8,18.76,0.84,0.14,0.02
SN,AH,sutra,2522,9.0,4.72,18.7,0.84,0.14,0.02
SN,AH,sutra,2523,9.14,4.66,18.72,0.84,0.14,0.02
SN,AH,sutra,2524,9.13,4.76,19.06,0.82,0.14,0.02
SN,AH,sutra,2525,9.16,4.74,19.0,0.83,0.14,0.02
SN,AH,sutra,2526,9.18,4.8,19.28,0.82,0.14,0.02
SN,AH,sutra,2527,9.2,4.7,18.96,0.81,0.14,0.02
SN,AH,sutra,2528,9.36,4.6,18.78,0.82,0.14,0.02
SN,AH,sutra,2529,9.44,4.64,19.1,0.82,0.14,0.02
SN,AH,sutra,2530,9.41,4.68,19.14,0.82,0.14,0.02
SN,AH,sutra,2531,9.57,4.6,19.06,0.83,0.14,0.02
SN,AH,sutra,2532,9.45,4.64,18.96,0.83,0.14,0.02
SN,AH,sutra,2533,9.48,4.66,19.0,0.83,0.14,0.02
SN,AH,sutra,2534,9.39,4.7,19.02,0.83,0.14,0.02
SN,AH,sutra,2535,9.39,4.7,19.0,0.83,0.14,0.02
SN,AH,sutra,2536,9.41,4.7,19.16,0.82,0.14,0.02
SN,AH,sutra,2537,9.31,4.74,19.14,0.82,0.14,0.02
SN,AH,sutra,2538,9.32,4.76,19.3,0.82,0.14,0.02
SN,AH,sutra,2539,9.28,4.78,19.3,0.82,0.14,0.02
SN,AH,sutra,2540,9.29,4.78,19.32,0.82,0.14,0.02
SN,AH,sutra,2541,9.3,4.76,19.3,0.83,0.14,0.02
SN,AH,sutra,2542,9.28,4.74,19.1,0.84,0.14,0.02
SN,AH,sutra,2543,9.22,4.78,19.14,0.84,0.13,0.02
SN,AH,sutra,2544,9.1,4.84,19.18,0.84,0.13,0.01
SN,AH,sutra,2545,9.1,4.82,19.16,0.84,0.13,0.01
SN,AH,sutra,2546,9.01,4.96,19.52,0.84,0.13,0.01
SN,AH,sutra,2547,9.03,4.96,19.52,0.84,0.13,0.01
SN,AH,sutra,2548,8.98,4.94,19.34,0.84,0.13,0.01
SN,AH,sutra,2549,9.0,4.94,19.38,0.84,0.13,0.01
SN,AH,sutra,2550,9.03,4.76,18.76,0.86,0.13,0.01
SN,AH,sutra,2551,9.12,4.74,18.78,0.86,0.13,0.01
SN,AH,sutra,2552,9.25,4.66,18.62,0.87,0.13,0.01
SN,AH,sutra,2553,9.26,4.66,18.64,0.87,0.13,0.01
SN,AH,sutra,2554,9.17,4.72,18.66,0.87,0.13,0.01
SN,AH,sutra,2555,9.21,4.68,18.68,0.87,0.13,0.01
SN,AH,sutra,2556,9.2,4.7,18.7,0.87,0.13,0.01
SN,AH,sutra,2557,9.2,4.72,18.72,0.87,0.13,0.01
SN,AH,sutra,2558,9.29,4.72,18.86,0.86,0.13,0.01
SN,AH,sutra,2559,9.12,4.8,18.88,0.86,0.13,0.01
SN,AH,sutra,2560,9.09,4.98,19.44,0.84,0.13,0.01
SN,AH,sutra,2561,9.07,4.92,19.16,0.85,0.13,0.01
SN,AH,sutra,2562,9.26,4.84,19.38,0.85,0.13,0.01
SN,AH,sutra,2563,9.41,4.78,19.6,0.85,0.14,0.02
SN,AH,sutra,2564,9.37,4.7,19.24,0.85,0.14,0.02
SN,AH,sutra,2565,9.21,4.8,19.4,0.85,0.14,0.01
SN,AH,sutra,2566,9.16,4.8,19.36,0.86,0.14,0.01
SN,AH,sutra,2567,9.16,4.72,19.02,0.85,0.14,0.01
SN,AH,sutra,2568,8.92,4.96,19.62,0.83,0.14,0.01
SN,AH,sutra,2569,8.89,4.98,19.6,0.83,0.14,0.01
SN,AH,sutra,2570,8.85,4.98,19.6,0.83,0.14,0.01
SN,AH,sutra,2571,8.83,4.98,19.62,0.83,0.14,0.01
SN,AH,sutra,2572,8.85,4.96,19.6,0.83,0.14,0.01
SN,AH,sutra,2573,8.77,4.98,19.56,0.83,0.14,0.01
SN,AH,sutra,2574,8.87,4.82,19.18,0.84,0.14,0.01
SN,AH,sutra,2575,8.79,4.86,19.18,0.84,0.14,0.01
SN,AH,sutra,2576,8.86,4.88,19.34,0.84,0.14,0.01
SN,AH,sutra,2577,8.93,4.86,19.32,0.84,0.14,0.01
SN,AH,sutra,2578,8.99,4.84,19.34,0.84,0.14,0.01
SN,AH,sutra,2579,8.93,4.86,19.32,0.84,0.14,0.01
SN,AH,sutra,2580,9.0,5.02,20.06,0.84,0.14,0.01
SN,AH,sutra,2581,8.94,5.04,20.08,0.84,0.14,0.01
SN,AH,sutra,2582,8.92,5.02,20.02,0.84,0.14,0.01
SN,AH,sutra,2583,8.82,4.96,19.7,0.83,0.14,0.01
SN,AH,sutra,2584,8.87,5.0,19.9,0.82,0.14,0.01
SN,AH,sutra,2585,8.86,5.0,19.9,0.83,0.14,0.01
SN,AH,sutra,2586,8.85,5.02,19.88,0.82,0.14,0.01
SN,AH,sutra,2587,8.76,5.08,19.92,0.82,0.14,0.01
SN,AH,sutra,2588,8.71,5.12,19.92,0.83,0.14,0.01
SN,AH,sutra,2589,8.75,5.1,19.9,0.82,0.14,0.01
SN,AH,sutra,2590,8.71,5.34,20.62,0.8,0.14,0.01
SN,AH,sutra,2591,8.72,5.34,20.62,0.8,0.14,0.01
SN,AH,sutra,2592,8.78,5.28,20.6,0.8,0.14,0.01
SN,AH,sutra,2593,8.82,5.26,20.56,0.79,0.14,0.01
SN,AH,sutra,2594,8.79,5.3,20.56,0.79,0.14,0.01
SN,AH,sutra,2595,8.73,5.36,20.62,0.79,0.14,0.01
SN,AH,sutra,2596,8.76,5.3,20.46,0.79,0.14,0.01
SN,AH,sutra,2597,8.7,5.34,20.48,0.79,0.14,0.01
SN,AH,sutra,2598,8.76,5.28,20.46,0.79,0.14,0.01
SN,AH,sutra,2599,8.69,5.34,20.48,0.79,0.14,0.01
SN,AH,sutra,2600,8.7,5.32,20.42,0.8,0.14,0.01
SN,AH,sutra,2601,8.65,5.34,20.44,0.8,0.14,0.01
SN,AH,sutra,2602,8.58,5.42,20.62,0.79,0.14,0.01
SN,AH,sutra,2603,8.47,5.48,20.6,0.79,0.14,0.01
SN,AH,sutra,2604,8.54,5.44,20.62,0.79,0.14,0.01
SN,AH,sutra,2605,8.54,5.44,20.6,0.79,0.14,0.01
SN,AH,sutra,2606,8.55,5.42,20.64,0.78,0.14,0.01
SN,AH,sutra,2607,8.4,5.5,20.66,0.78,0.14,0.01
SN,AH,sutra,2608,8.36,5.52,20.64,0.78,0.14,0.01
SN,AH,sutra,2609,8.51,5.42,20.62,0.78,0.14,0.01
SN,AH,sutra,2610,8.55,5.24,20.08,0.79,0.14,0.01
SN,AH,sutra,2611,8.68,5.24,20.34,0.79,0.14,0.02
SN,AH,sutra,2612,8.51,5.34,20.26,0.79,0.14,0.01
SN,AH,sutra,2613,8.4,5.36,20.06,0.79,0.14,0.01
SN,AH,sutra,2614,8.33,5.54,20.54,0.79,0.13,0.01
SN,AH,sutra,2615,8.41,5.48,20.4,0.81,0.13,0.01
SN,AH,sutra,2616,8.58,5.34,20.22,0.82,0.13,0.01
SN,AH,sutra,2617,8.65,5.38,20.52,0.82,0.13,0.01
SN,AH,sutra,2618,8.8,5.18,19.94,0.82,0.13,0.01
SN,AH,sutra,2619,8.78,5.2,19.92,0.81,0.13,0.01
SN,AH,sutra,2620,8.76,5.34,20.26,0.8,0.13,0.01
SN,AH,sutra,2621,8.74,5.36,20.26,0.8,0.13,0.01
SN,AH,sutra,2622,8.66,5.46,20.48,0.8,0.13,0.01
SN,AH,sutra,2623,8.71,5.44,20.5,0.8,0.13,0.01
SN,AH,sutra,2624,8.72,5.52,20.78,0.8,0.13,0.01
SN,AH,sutra,2625,8.71,5.52,20.8,0.79,0.13,0.01
SN,AH,sutra,2626,8.56,5.54,20.64,0.79,0.13,0.01
SN,AH,sutra,2627,8.52,5.56,20.64,0.79,0.13,0.01
SN,AH,sutra,2628,8.43,5.62,20.78,0.79,0.13,0.01
SN,AH,sutra,2629,8.39,5.66,20.84,0.79,0.13,0.01
SN,AH,sutra,2630,8.25,5.52,20.1,0.8,0.13,0.01
SN,AH,sutra,2631,8.41,5.44,20.1,0.81,0.13,0.01
SN,AH,sutra,2632,8.4,5.58,20.44,0.81,0.13,0.01
SN,AH,sutra,2633,8.53,5.58,20.72,0.81,0.13,0.01
SN,AH,sutra,2634,8.55,5.52,20.52,0.83,0.13,0.01
SN,AH,sutra,2635,8.59,5.5,20.52,0.83,0.13,0.01
SN,AH,sutra,2636,8.67,5.42,20.4,0.83,0.13,0.01
SN,AH,sutra,2637,8.78,5.36,20.36,0.83,0.13,0.01
SN,AH,sutra,2638,8.87,5.26,20.16,0.83,0.13,0.02
SN,AH,sutra,2639,8.89,5.26,20.22,0.83,0.13,0.02
SN,AH,sutra,2640,8.86,5.16,19.86,0.84,0.13,0.02
SN,AH,sutra,2641,8.96,5.1,19.84,0.84,0.13,0.02
SN,AH,sutra,2642,9.03,5.08,19.82,0.84,0.13,0.02
SN,AH,sutra,2643,9.0,5.08,19.84,0.84,0.13,0.02
SN,AH,sutra,2644,9.0,5.06,19.84,0.85,0.13,0.02
SN,AH,sutra,2645,9.15,4.96,19.76,0.85,0.13,0.02
SN,AH,sutra,2646,9.17,4.96,19.72,0.85,0.13,0.02
SN,AH,sutra,2647,9.24,4.92,19.7,0.85,0.13,0.02
SN,AH,sutra,2648,9.21,4.94,19.72,0.85,0.13,0.02
SN,AH,sutra,2649,9.22,4.92,19.68,0.85,0.13,0.02
SN,AH,sutra,2650,9.24,5.02,20.02,0.84,0.13,0.02
SN,AH,sutra,2651,9.24,5.02,20.0,0.84,0.14,0.02
SN,AH,sutra,2652,9.22,4.98,19.86,0.84,0.14,0.02
SN,AH,sutra,2653,9.19,5.0,19.86,0.85,0.14,0.02
SN,AH,sutra,2654,9.04,5.12,20.0,0.84,0.14,0.02
